id,Calificación,Fecha,Reseña,Cantidad de imagenes,Utilidad
PDH3IP51,5,29 sep. 2023,Muy bonito pero no tiene para pegar hay que comprar aparte.,0,0
PDH3IP51,5,27 sep. 2023,Exactamente lo que pedí.,0,0
PDH3IP51,5,26 ago. 2023,"Exelente la verdad y yo mismo lo instale, y el precio esta muy bien. Use el pegamento resistol no más clavos, este es el mejor.",0,0
GDL2FL1EV,5,25 jul. 2023,"Muy hermosas , el largo fue perfecto y traen 2 repuestos, son más pequeños de lo que pensaba pero iluminan perfecto !.",1,8
GDL2FL1EV,5,05 ago. 2023,"Me encantaron, buen precio, muy buena calidad, brinda una iluminación cálida. Primero compré unas y las ame, por eso volví a encargar más.",1,2
GDL2FL1EV,5,13 jul. 2023,De lo mejor se ve frágil pero no lo es aguanta mucho e ilumina muchísimo !!.,0,1
GDL2FL1EV,5,07 sep. 2023,"Son excelentes compre 2 para cubrir 30 mts en zigzag, a pesar de que los focos son pequeños dan muy buena luz. Son ideales si lo que se busca es ambientar un espacio.",4,0
GDL2FL1EV,5,01 oct. 2023,Excelente.,0,0
GDL2FL1EV,5,30 sep. 2023,Muy buen producto era lo que necesitaba para mi negocio.,0,0
GDL2FL1EV,5,26 sep. 2023,Se ven muy bien.,0,0
GDL2FL1EV,5,14 sep. 2023,Excelente producto en relación calidad precio. Ilumina bien y la utilizo para exteriores. No me ha fallado y ya llevo un mes de uso.,0,0
GDL2FL1EV,5,10 sep. 2023,"Super padres, con gusto compraría de nuevo.",0,0
GDL2FL1EV,5,08 sep. 2023,La verdad por el precio me parece justo. Ampliamente recomendado.,0,0
GDL2FL1EV,5,01 sep. 2023,"Es muy funcional, la calidad es buena y aluza lo suficiente.",0,0
GDL2FL1EV,5,13 ago. 2023,Muy bueno satisfecho.,0,0
GDL2FL1EV,5,07 ago. 2023,"Era como me las imaginaba y sobre todo iluminaron como quería , me encantaron.",0,0
GDL2FL1EV,5,02 ago. 2023,Excelente.,0,0
GDL2FL1EV,5,30 jul. 2023,Muy bien los recomiendo.,0,0
GDL2FL1EV,5,18 jul. 2023,Excelente para terraza lo recomiendo.,0,0
GDL2FL1EV,5,11 jul. 2023,"Están súper ,una gran decoración,moderna y elegante.",0,0
GDL2FL1EV,5,21 jun. 2023,"Hasta el momento todo bien, la luz es tenue y calida pero cubrio nuestras espectativas 100% recomendable.",0,0
GDL2FL1EV,5,10 may. 2023,Bien producto.,0,0
GDL2FL1EV,5,24 abr. 2023,Llevo poco usándolo y hasta ahora todo bien. El cable se ve sencillo pero las bombillas se ven muy bien.,0,0
GDL2FL1EV,5,21 abr. 2023,Muy buenas las luces esperemos que sean durables y cumplan con las características que prometen.,0,0
GDL2FL1EV,5,20 abr. 2023,"Buen producto, lo recomiendo, aunque tiene los bombillos chicos, se aprecia muy bien👍.",0,0
GDL2FL1EV,5,14 abr. 2023,"Un poco pequeños, pero funcionan excelente.",0,0
GDL2FL1EV,5,13 abr. 2023,Muy buena compra. Alumbran muy padre.,0,0
GDL2FL1EV,5,13 abr. 2023,Excelente.,0,0
GDL2FL1EV,5,10 abr. 2023,Excelente 👌.,0,0
GDL2FL1EV,5,09 abr. 2023,"Lo instale en una terraza de aproximadamente 4x3 y quedó muy bien. La luz es perfecta para una noche con amigos y disfrutar de unos tragos. El material de los focos se ve resistente al igual que el pet con el que están hechos los bombillos. Mi terraza cuenta con techo por lo cual espero que duren mucho tiempo. Esperaba que los focos fueran más grandes pues son a mi parecer un poco chicos. Sin embargo no afecta en nada la iluminación que prometen ni afecta la estética de la guirnalda. Es un muy bien producto por el precio que manejan, lo recomiendo ampliamente.",0,0
GDL2FL1EV,5,21 ene. 2023,"Muy buena compra! compre dos y me encantaron por qué el material de el foto es plástico que aguanta mucho el calor y no se rompe fácil, lucen bellísimos y no me dieron problemas con nada. Excelente compra.",0,0
GDL2FL1EV,5,28 dic. 2022,"Me pareció excelente, tiene muy buena iluminación, se ve muy bien ya instalado, es de buena calidad.",0,0
GDL2FL1EV,5,22 dic. 2022,Buen producto esta a buen precio y se ven muy bonitas los materiales están delgados pero si funciona bien.,0,0
GDL2FL1EV,4,21 ago. 2023,Bueno.,0,1
GDL2FL1EV,4,05 sep. 2023,Buen precio.,0,0
GDL2FL1EV,4,02 sep. 2023,Exelente.,0,0
GDL2FL1EV,4,20 jul. 2023,Bueno para el precio esta excelente.,0,0
GDL2FL1EV,4,15 jul. 2023,"Buena relación precio producto, claro que puede haber mejores a mayor costo. Cumple el cometido.",0,0
GDL2FL1EV,4,08 may. 2023,Excelente.,0,0
GDL2FL1EV,2,25 jul. 2023,Buen producto. Se ven muy bonitas. Están de muy buena. Medida. Buena iluminación. Recomendado.,0,0
MPT3CDV,5,07 ago. 2023,De buena calidad y las medidas exactas a cómo las pedí.,0,0
MPT3CDV,5,30 jun. 2023,Muy buenos.,0,0
MPT3CDV,5,30 jun. 2023,La neta me quedo mamalon.,0,0
MPT3CDV,5,19 may. 2023,"Muy buena calidad y por el precio excelente, solo el vidrio no está pulido de las orillas y si te puedes cortar.",0,0
MPT3CDV,5,21 abr. 2023,Excelente relación calidad-precio.,0,0
MPT3CDV,5,26 feb. 2023,Excelente calidad.,0,0
MPT3CDV,5,05 feb. 2023,"Muy buen producto acorde a su precio. Justo lo que esperaba, buen acabado.",0,0
CLBF3BDIPTOFCJ,5,09 oct. 2018,"Me encanto la calidad de las luces, se ven muy bonitas, tienen la medida indicada y lucen muy bien, son muy practicas y excelentes para decorar los eventos. Estoy muy satisfecha.",0,1
CLBF3BDIPTOFCJ,5,03 oct. 2021,Esta muy buen de calidad la luz es perfecto.,0,0
CLBF3BDIPTOFCJ,5,02 nov. 2020,"Excelente calidad, revibi mi compra tal cual la solicite.",0,0
CLBF3BDIPTOFCJ,5,03 ene. 2020,Buen producto aunque no traiga conección a electricidad.,0,0
CLBF3BDIPTOFCJ,5,21 dic. 2019,"Excelente producto, buena luz , buena calidad de cable y foco.",0,0
CLBF3BDIPTOFCJ,5,18 dic. 2019,Muy buena calidad tanto de material como de las luces.,0,0
CLBF3BDIPTOFCJ,5,09 dic. 2019,"Hermosas, la luz es súper blanca, queda muy bonita la decoración.",0,0
CLBF3BDIPTOFCJ,5,09 dic. 2019,"Se ve bien,de buena calidad, cumplio con mis expectativas.",0,0
CLBF3BDIPTOFCJ,5,02 nov. 2019,"Super hermosa, practica, buen color, buenos destellos, buen tamaño.",0,0
CLBF3BDIPTOFCJ,5,28 oct. 2019,"Simplemente hermosa, magicas las luces.",0,0
CLBF3BDIPTOFCJ,5,29 sep. 2018,"De buena calidad, justo lo que necesito.",0,0
CLBF3BDIPTOFCJ,5,19 sep. 2018,"Me encantó, funciona a la perfeccion.",0,0
CLBF3BDIPTOFCJ,5,18 sep. 2018,"Buen producto, material de calidad por el precio pagado, sus luces led realmente. Son blanco intenso que le da una buena vista para la decoracion de fiestas, lo recomiendo ampliamente.",0,0
CLBF3BDIPTOFCJ,5,02 sep. 2018,"Son perfectas y es una pena no poder compartir para que fueron usadas, pero fue buena compra!!!.",0,0
CLBF3BDIPTOFCJ,5,29 ago. 2018,"Todo perfecto como lo esperaba, el material,la calidad y las medidas como lo decia la publicidad.",0,0
CLBF3BDIPTOFCJ,5,27 ago. 2018,Excelente producto! muy util para lo que requeria!.,0,0
CLBF3BDIPTOFCJ,5,17 ago. 2018,Muy buen producto voy a comprar más.,0,0
CLBF3BDIPTOFCJ,5,27 jul. 2018,"Excelente producto, recomendable.",0,0
CLBF3BDIPTOFCJ,5,08 jul. 2018,Excelente producto. Muy recomendable.,0,0
1MDPCMH,5,25 sep. 2023,Me encantó que vinieran en presentaciones de 12👌.,1,0
1MDPCMH,5,06 jun. 2023,,1,0
1MDPCMH,5,21 sep. 2023,"Realmente hermosas son de cartón illo delgado, trae ranuras para doblar y parecer que vuelan, son muy brillantes, muy hermosas.",0,0
1MDPCMH,5,17 ago. 2023,Exelente me encantó.,0,0
1MDPCMH,5,10 ago. 2023,Excelente.,0,0
1MDPCMH,5,04 ago. 2023,Excelentes.,0,0
1MDPCMH,5,21 jul. 2023,Muy bonitos.,0,0
1MDPCMH,5,20 jun. 2023,Excelente.,0,0
1MDPCMH,5,04 jun. 2023,Muy hermosas justo lo de la imagen excelente producto y exelente costo.,0,0
1MDPCMH,5,03 jun. 2023,"Muy bonitas las mariposas , están muy bien detalladas y los tamaños perfectos.",0,0
1MDPCMH,5,31 may. 2023,Muy bien.,0,0
1MDPCMH,5,20 may. 2023,Excelente.,0,0
1MDPCMH,5,14 may. 2023,Muy buenas.,0,0
1MDPCMH,5,12 may. 2023,Muy bonitas.,0,0
1MDPCMH,5,23 feb. 2023,Excelente producto y es identico a como lo muestran en las fotos 😉.,0,0
1MDPCMH,5,20 feb. 2023,"Muy buena calidad, hermosas, vienen muchos tamaños y formas.",0,0
1MDPCMH,5,10 feb. 2023,"Me encantaron, y gran variedad, volvería a comprar sin problemas.",0,0
1MDPCMH,5,03 feb. 2023,Muy bonitas las mariposas. Gracias ojalá tuvieran más grandes.,0,0
1MDPCMH,5,31 oct. 2022,"Las compré para decoración de un cumpleaños y se veían muy hermosas, vienen de diferentes diseños, fácil de acomodar, el tamaño es grande, le dio un toque elegante a mi decoración.",0,0
1MDPCMH,5,30 oct. 2022,"Estás mariposas son de excelente calidad, es de un plástico delgado y direccionales, trae 10 paquetitos con mariposas de distintos tamaños, en el cuerpo de las mariposas trae unos puntitos para poder doblar las alas de la misma y darles la forma correspondiente. Cuenta con pegatinas que traen pegamento doble, uno dónde se coloca la mariposa y otra en la superficie. La verdad son de un material muy bonito y que le dan un toque especial a varios lugares, las he ocupado para decorar regalos y colocar en paredes de la casa.",0,0
1MDPCMH,5,26 oct. 2022,"Perfectas para decorar, las use en el interior de la habitación de mi hija y se ven geniales. No sé complica para nada si las coloca sobre superficies lisas y limpias, tienen efecto espejo muy padre, el material permite colocar las alas a la apertura que se necesiten para la decoración.",0,0
1MDPCMH,5,25 oct. 2022,"Compre este set de mariposas para ver cómo lucen en pared lisa. Sin ningún inconveniente pude colocar cada una de ellas, vienen en empaque de 12 piezas ,a las cuales solo hay que levantar las alitas, colocar la pegatina y adherir al espacio que decidas, me gustó mucho el resultado que obtuve y lo sencillo que fue colocarlas.",0,0
1MDPCMH,5,24 oct. 2022,"Me encantaron son hermosas las pegue en la recamara de mi bebe t se ven lindas y sobre todo son super rapidas de colocar y pega suoee bien el material a la pared, las volveria a comprar.",0,0
1MDPCMH,5,22 oct. 2022,Muy bonitas estas mariposas yo las compre para un regalo a mi esposa y la verdad le gustaron muchísimo ella decoro varias avitaciones pues trae vastantes mariposas. Lo que le fusto mucho es que están echas de materiales de buena calidad y resistentes estamos muy contentos con esta compra.,0,0
1MDPCMH,3,15 jul. 2023,"Vienen en diferentes en 3 tamaños diferentes y son diferentes diseños , aunque siento que no vienen tan brillosos como en la imagen.",0,0
1MDPCMH,2,06 jun. 2023,Más bien sin de papel grueso no de lámina delgada. . Son bonitas pero no son wwl material que dicen.,0,0
PMCDPADA,5,02 ene. 2023,Excelente.,0,1
PMCDPADA,5,04 sep. 2020,"Excelente, justo lo que buscabamos, mareriales de buena calidad.",0,1
PMCDPADA,5,15 sep. 2023,,1,0
PMCDPADA,5,26 sep. 2023,Excelente producto.,0,0
PMCDPADA,5,18 sep. 2023,Super bien.,0,0
PMCDPADA,5,13 may. 2023,"Buena calidad , buen tamaño.",0,0
PMCDPADA,5,25 abr. 2023,Excelente producto. Justo lo que esperaba.,0,0
PMCDPADA,5,26 mar. 2023,Bonito y funcional.,0,0
PMCDPADA,5,14 dic. 2021,"Excelente producto la verdad, vale la pena cada peso por el, miy bonito y bien hecho. Recomendable.",0,0
PMCDPADA,5,08 jun. 2021,Muy bonito! le pueden personalizar su frase y queda aun mas bonita!.,0,0
PMCDPADA,5,21 ene. 2021,"De muy buena calidad, nos encantado, pediremos 3 mas.",0,0
PMCDPADA,5,30 nov. 2020,Excelente producto 100 por ciento personalizable.,0,0
PMCDPADA,3,07 jul. 2023,Se puede abrir sin la llave.,0,0
CSMAD3MD,5,26 may. 2023,"Excelente calidad de imagen, el marco tiene muy buena calidad y vino muy bien empacado, la relación precio valor es inmejorable.",1,0
CSMAD3MD,5,27 sep. 2023,"Me gusto muchísimo, muy buena calidad.",0,0
CSMAD3MD,5,21 sep. 2023,Hermoso.,0,0
CSMAD3MD,5,20 ago. 2023,Me gusto mucho!!. Sin duda comprare de nuevo.,0,0
CSMAD3MD,5,10 jul. 2023,Muy bonito.,0,0
CSMAD3MD,5,09 mar. 2023,Me encantó esta muy hermoso 😻.,0,0
CSMAD3MD,5,06 ene. 2023,Fue para un regalo y me gustó muchísimo. Gracias.,0,0
GDL2FDEVI,5,01 dic. 2021,"La realidad es que no entiendo porque los malos comentarios. En mi caso uní 3 tiras de focos, que son casi 22 metros corridos de luces y me funcionaron excelente. Las encendí como a las 7pm y hasta 5 am qué termino la fiesta las desconecte. Todas funcionaron y el cable no se hizo feo ni nada. Excelente producto.",0,81
GDL2FDEVI,5,19 may. 2022,"De dónde sacan que se sobre calientan? ya tengo 1 año que tengo esta guirnalda y no me he visto con la necesidad de desconectarla por sobrecalentamiento y tampoco se ha fundido un foco, los focos de repuesto aún no los uso. La tengo puesta abajo de mi techo de policarbonato y resalta mucho al encender las luces. Cuando llueve les llegan a caer gotas y aún así siguen funcionando. Yo sigo contenta con esta guirnalda, mis amigos hasta me pidieron que les comprara varias porque se ven muy bonitas.",0,23
GDL2FDEVI,5,28 abr. 2023,"Se ven muy lindas, me encantaron. Solo que no sé si es normal que se calienten muy rápido, no ha pasado nada pero si me da pendiente.",1,9
GDL2FDEVI,5,26 abr. 2023,"Más de un año instaladas y funcionando muy bien, muy buen producto y a la familia le encantó !!!.",1,4
GDL2FDEVI,5,16 jun. 2023,Excelente.,1,3
GDL2FDEVI,5,20 may. 2023,"Me han encantado, son ligeras, no se calientan y con 4 cubrí un montón de área. La foto es solo de un pedacito que usé.",1,3
GDL2FDEVI,5,12 jul. 2023,"Me gustó, solo falta ver cómo les va en la intemperie.",2,2
GDL2FDEVI,5,10 ago. 2023,,1,2
GDL2FDEVI,5,28 jul. 2023,Cada foco cuenta con un ganchito que facilica colgarlo.,1,2
GDL2FDEVI,5,14 jul. 2023,Me gustó mucho buena iluminación la recomiendo.,1,2
GDL2FDEVI,5,06 jul. 2023,,1,2
GDL2FDEVI,5,13 abr. 2023,Me gustaron.,1,2
GDL2FDEVI,5,22 dic. 2022,"Me encantan! he comprado ya varias series para decorar el jardín exterior y jardín techado, alumbran hermoso y resisten mucho a la interperie, el foto es más pequeño que otras series pero para decorar jardines se me hace perfecto la verdad lo prefiero porque no se ve tosco.",0,2
GDL2FDEVI,5,19 sep. 2022,"Son justo lo que buscaba, iluminan perfecto, armoniza el lugar y la calidez de su luz es muy acogedora, viene exacto como en la imagen, yo pedí otra serie mi patio mide 6 x 3 y justo con tres se ve de maravilla incluso con dos. Me encanto! gracias.",0,2
GDL2FDEVI,5,22 ene. 2022,"Son más pequeñas de lo que imaginamos, pero por el precio es un buen valor puesto que las tradicionales pueden llegar a costar hasta tres veces más. Nos siguen funcionando bien desde diciembre y no se nos ha fundido un solo foco. También tienen buena iluminación. Compramos dos cajas y fue justo lo que necesitamos para cubrir en zig-zag una pérgola de patio de 7x3m.",0,2
GDL2FDEVI,5,06 sep. 2023,Super bonitas me encantaron.,1,1
GDL2FDEVI,5,05 sep. 2023,Excelentes.,1,1
GDL2FDEVI,5,30 ago. 2023,"Estan lindas, si me gustaron😊 las recomiendo.",1,1
GDL2FDEVI,5,25 jul. 2023,"Me gusto la calidad, el producto es bueno y se ven muy lindos los foquitos encendidos.",1,1
GDL2FDEVI,5,18 jul. 2023,Bueno alumbra bien.,1,1
GDL2FDEVI,5,06 ene. 2023,Me encantó.,0,1
GDL2FDEVI,5,18 ago. 2022,"No entiendo los malos comentarios, compre 5 y estan totalmente al exterior en una terraza. Sin exagerar han soportado mas de 50 lluvias, desde tormentones hasta 24hrs chispiando y siguen en excelentes condiciones, ni siquiera un foco se ha fundido, estoy muy contenta, comprare 4 mas.",0,1
GDL2FDEVI,5,18 jul. 2022,"Buen producto. Resistente y duradero. Compramos para una fiesta y tener iluminado el lugar al aire libre. No se les dio un uso más aparte de la fiesta, pero durante 2 meses en fines de semana, siguen en uso para iluminar el lugar. Han sido resistentes a pesar de las altas temperaturas y el fuerte viento que abunda en la zona. Sin duda una buena compra. No recomiendo moverlos mucho de lugar en lugar porque los focos son de cristal y se rompen fácil (se nos rompió uno de un cabezazo).",0,1
GDL2FDEVI,5,01 ene. 2022,"Excelente producto, se ven hermosas por la noche en una terraza, dan una luz calida que se presta mucho para comwr pizza con tus amigos acompañado de un vino tinto. Se ven muy eñegantes y los focos estan de muy buen tamaño.",0,1
GDL2FDEVI,5,06 may. 2021,Esta de acuerdo a su precio bueno bonito y barato.,0,1
GDL2FDEVI,5,12 sep. 2022,"Excelente producto, los focos son muy resistentes ya que al instalarlas en algunas ocasiones se nos soltaron y golpearon y aguantaron sin romperse, tambien se mojaron con la lluvia y encendieron en perfectas condiciones, lei que se calentaba el cable en algunos comentarios y por eso llegue a dudar en comprarlas, pero la verdad yo no e notado algun sobrecalentamiento en el cableado. Estoy muy satisfecha con mi compra me parece un buen producto y a un precio muy accesible.",0,1
GDL2FDEVI,5,26 sep. 2023,"Muy bien producto lo recomiendo 👍 yo lo quería para mí patio delantero, da luz pero más como para una velda romántica o pasar una noche en familia.",2,0
GDL2FDEVI,5,03 jul. 2023,Me encantaron 😃👏🏻👏🏻👏🏻 las recomiendo.,1,0
GDL2FDEVI,5,03 jul. 2023,"De buena calidad para el precio, la recomiendo. Ilumina muy bonito.",1,0
GDL2FDEVI,5,22 jun. 2023,Buena calidad de la luz y resistencia de los focos 💡.,1,0
GDL2FDEVI,5,17 jun. 2023,Me encanta.,1,0
GDL2FDEVI,5,08 jun. 2023,"Me encantaron, le dan un toque de armonía a mi jardín.",1,0
GDL2FDEVI,5,07 jun. 2023,Muy bueno.,1,0
GDL2FDEVI,5,14 abr. 2023,Muy recomendable para decoración simple. (son focos chicos).,1,0
GDL2FDEVI,5,01 oct. 2023,"Están de buen tamaño, son de 4 cemento de diámetro. Y tiene buena iluminación. Me encantó.",0,0
GDL2FDEVI,5,01 oct. 2023,Buen producto hasta el momento muy bien. Conecte 6 líneas y todo ok.,0,0
GDL2FDEVI,5,30 sep. 2023,Se fundieron 2 focos en la instalación.,0,0
GDL2FDEVI,5,30 sep. 2023,"Me gustaron mucho pero me da un poquito de temor que pueda ocurrir algún accidente ya que los focos se calientan mucho, espero eso esté considerado en el material.",0,0
GDL2FDEVI,5,30 sep. 2023,Para el precio excelente compra y la luz es lo normal por el tamaño la verdad iluminan más de lo esperado excelente material!!saludos!!.,0,0
